time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
1484.5,-6.3409665921119345,6976034.281416631,93890.7434695311,79.05595793886302,8.17423761163453,2.945896125735443,-0.030171718422002662,40.617276071209304,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.46705426332089,188.51608500168882,0.0,2.840367418765243,30,-30,659.9999999999999
1485.0,-6.3232006313558715,6976033.611197288,93895.03589567034,79.040872079652,8.14741752927165,2.946294978403598,-0.03088994170082583,39.80413828489709,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.473385662569044,188.52241640093698,0.0,2.7277802799690978,30,-30,659.9999999999999
1485.5,-6.305113570176299,6976032.939363,93899.31537055793,79.02542710880161,8.120710440203442,2.946696314873722,-0.03159773605689515,39.00939748109876,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.479717061817198,188.52874780018513,0.0,2.6199404348721456,30,-30,659.9999999999999
1486.0,-6.286695154108925,6976032.265943178,93903.58195526355,79.00962824077315,8.094115971808545,2.947099769849961,-0.03229515520041929,38.232553799092656,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.48604846106535,188.53507919943328,0.0,2.516631042536871,30,-30,659.9999999999999
1486.5,-6.2679354946986185,6976031.590966794,93907.83571060267,78.99348066317295,8.06763374198676,2.947504985213646,-0.032982256938345576,37.47312429951635,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.492379860313505,188.54141059868144,0.0,2.4176461651399577,30,-30,659.9999999999999
1487.0,-6.248825024536907,6976030.914462382,93912.07669713159,78.97698953470378,8.041263359837666,2.9479116101642195,-0.03365910295324654,36.73064225611044,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.49871125956166,188.5477419979296,0.0,2.32279015833189,30,-30,659.9999999999999
1487.5,-6.22935452278691,6976030.236458045,93916.30497514283,78.96015998322716,8.015004426297835,2.94831930132937,-0.03432575860373517,36.00465648293405,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.505042658809813,188.55407339717775,0.0,2.2318770995966997,30,-30,659.9999999999999
1488.0,-6.209515125382261,6976029.55698146,93920.52060466092,78.94299710392528,7.98885653473912,2.9487277228727566,-0.03498229271849534,35.29473069499152,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.511374058057967,188.5604047964259,0.0,2.144730251981431,30,-30,659.9999999999999
1488.5,-6.189298262497443,6976028.876059879,93924.72364543857,78.92550595756605,7.962819271530723,2.949136546593288,-0.03562877739009278,34.60044290034568,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.51770545730612,188.56673619567405,0.0,2.06118156076567,30,-30,659.9999999999999
1489.0,-6.16869568417041,6976028.193720134,93928.9141569531,78.90769156887099,7.936892216567525,2.949545451989026,-0.0362652877966461,33.921384821918906,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.524036856554275,188.5730675949222,0.0,1.9810711808254828,30,-30,659.9999999999999
1489.5,-6.147699471275039,6976027.509988646,93933.09219840335,78.88955892497266,7.911074943766464,2.9499541263207614,-0.036891902016819716,33.25716134729953,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.53036825580243,188.57939899417036,0.0,1.9042470326148633,30,-30,659.9999999999999
1490.0,-6.126301955430114,6976026.824891423,93937.25782870664,78.87111297396426,7.88536702153322,2.9503622646695047,-0.037508700843970774,32.60739000497977,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.536699655050583,188.58573039341852,0.0,1.8305643848427031,30,-30,659.9999999999999
1490.5,-6.104495817238149,6976026.138454068,93941.41110649629,78.85235862354227,7.859768013201199,2.9507695699544154,-0.03811576763419767,31.971700465551155,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.543031054298737,188.59206179266667,0.0,1.7598854620655233,30,-30,659.9999999999999
1491.0,-6.082273973497205,6976025.450701784,93945.5520901192,78.83330073972516,7.834277477444112,2.9511757529793594,-0.03871318811977981,31.349734066477275,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.54936245354689,188.59839319191482,0.0,1.6920790755469814,30,-30,659.9999999999999
1491.5,-6.059629638366365,6976024.761659375,93949.68083763376,78.81394414566527,7.808894968664454,2.9515805324284328,-0.039301050268718433,30.741143359149774,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.555693852795045,188.60472459116298,0.0,1.6270202758553736,30,-30,659.9999999999999
1492.0,-6.036556300292754,6976024.071351254,93953.79740680796,78.79429362053091,7.783620037358745,2.9519836348774278,-0.03987944412371217,30.1455916770146,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.5620252520432,188.61105599041113,0.0,1.5645900257810361,30,-30,659.9999999999999
1492.5,-6.0130476961560255,6976023.379801446,93957.90185511783,78.77435389846906,7.758452230461385,2.952384794789228,-0.0404484616527446,29.562752723630044,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.568356651291353,188.61738738965929,0.0,1.504674892257413,30,-30,659.9999999999999
1493.0,-5.989097803836173,6976022.687033589,93961.99423974594,78.7541296676427,7.733391091668352,2.9527837544931095,-0.041008196612050345,28.992310179588234,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.574688050539507,188.62371878890744,0.0,1.4471667560634687,30,-30,659.9999999999999
1493.5,-5.964700889333793,6976021.993070946,93966.07461758019,78.73362556933667,7.708436161741868,2.953180264155599,-0.04155874441431316,28.433957327296568,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.58101944978766,188.6300501881556,0.0,1.391962538171685,30,-30,659.9999999999999
1494.0,-5.9398514477439415,6976021.297936404,93970.14304521278,78.71284619712951,7.68358697879719,2.953574081762924,-0.04210020198178533,27.88739669267627,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.587350849035815,188.63638158740375,0.0,1.3389639416857326,30,-30,659.9999999999999
1494.5,-5.914544177226709,6976020.601652479,93974.19957893935,78.6917960961386,7.658843078572944,2.953964973076084,-0.042632667623946234,27.3523397028917,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,157.04903073836564,31.59368224828397,188.6427129866519,0.0,1.288077208385659,30,-30,659.9999999999999
