time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
581.5,29.999999999999996,6976089.55815005,85209.20946056707,30.375517131907575,1.761312203256538,2.742702780830217,-0.1273892770920337,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.18211634094904,563.5249521970067,0.0,0.0,30,-30,0.0
582.0,29.999999999999996,6976089.6244737115,85210.83788341672,30.311822493361557,1.7511976540214331,2.7416835223086395,-0.12744085501300936,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.18844774019719,563.5312835962548,0.0,0.0,30,-30,0.0
582.5,29.999999999999996,6976089.688498929,85212.46323913515,30.248102065855054,1.741107588216045,2.740672092951292,-0.12747878209943217,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.19477913944534,563.5376149955028,0.0,0.0,30,-30,0.0
583.0,29.999999999999996,6976089.750228304,85214.08554436934,30.184362674805335,1.7310421300758165,2.739668151473754,-0.12750319267462376,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.2011105386935,563.543946394751,0.0,0.0,30,-30,0.0
583.5,29.999999999999996,6976089.809664426,85215.70481564263,30.120611078468027,1.7210014022643862,2.7386713686648547,-0.1275142200167237,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.20744193794165,563.550277793999,0.0,0.0,30,-30,0.0
584.0,29.999999999999996,6976089.866809869,85217.3210693577,30.056853968459667,1.710985525882693,2.7376814271094236,-0.1275119963548083,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.2137733371898,563.5566091932471,0.0,0.0,30,-30,0.0
584.5,29.999999999999996,6976089.921667192,85218.93432179939,29.99309797028226,1.7009946204781499,2.7366980209166694,-0.12749665286518813,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.22010473643796,563.5629405924952,0.0,0.0,30,-30,0.0
585.0,29.999999999999996,6976089.974238941,85220.54458913753,29.929349643849672,1.6910288040538939,2.735720855454071,-0.12746831966788402,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.22643613568611,563.5692719917433,0.0,0.0,30,-30,0.0
585.5,29.999999999999996,6976090.024527647,85222.15188742967,29.865615484015727,1.6810881930781167,2.7347496470866735,-0.1274271258232798,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.23276753493427,563.5756033909914,0.0,0.0,30,-30,0.0
586.0,29.999999999999996,6976090.072535819,85223.75623262372,29.801901921104086,1.671172902493483,2.733784122921682,-0.1273731993289504,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.23909893418242,563.5819347902395,0.0,0.0,30,-30,0.0
586.5,29.999999999999996,6976090.118265955,85225.35764056048,29.738215321439615,1.6612830457266408,2.732824020558244,-0.1273066671166638,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.24543033343058,563.5882661894876,0.0,0.0,30,-30,0.0
587.0,29.999999999999996,6976090.16172053,85226.9561269762,29.674561987881283,1.651418734697831,2.731869087842322,-0.127227655049556,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.25176173267873,563.5945975887357,0.0,0.0,30,-30,0.0
587.5,29.999999999999996,6976090.202902003,85228.551707505,29.610948160356504,1.6415800798305977,2.730919082626556,-0.12713628791947656,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.25809313192688,563.6009289879838,0.0,0.0,30,-30,0.0
588.0,29.999999999999996,6976090.241812814,85230.14439768122,29.54738001639677,1.631767190061603,2.7299737725350117,-0.12703268944450438,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.26442453117504,563.6072603872319,0.0,0.0,30,-30,0.0
588.5,29.999999999999996,6976090.278455381,85231.73421294174,29.48386367167452,1.621980172850555,2.7290329347327256,-0.1269169822666313,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.27075593042319,563.61359178648,0.0,0.0,30,-30,0.0
589.0,29.999999999999996,6976090.312832105,85233.32116862823,29.420405180541202,1.6122191341902443,2.7280963556999445,-0.12678928794961258,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.27708732967135,563.6199231857281,0.0,0.0,30,-30,0.0
589.5,29.999999999999996,6976090.344945363,85234.90527998931,29.357010536566396,1.6024841786167,2.7271638310109756,-0.1266497269769823,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.2834187289195,563.6262545849762,0.0,0.0,30,-30,0.0
590.0,29.999999999999996,6976090.374797513,85236.48656218269,29.293685673077906,1.5927754092194597,2.7262351651175494,-0.12649841875023263,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.28975012816765,563.6325859842243,0.0,0.0,30,-30,0.0
590.5,29.999999999999996,6976090.402390891,85238.06503027721,29.230436463702787,1.5830929276519645,2.725310171136611,-0.12633548158715502,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.29608152741581,563.6389173834724,0.0,0.0,30,-30,0.0
591.0,29.999999999999996,6976090.427727811,85239.64069925486,29.16726872290921,1.5734368341420717,2.7243886706424507,-0.12616103272034151,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.30241292666396,563.6452487827205,0.0,0.0,30,-30,0.0
591.5,29.999999999999996,6976090.450810565,85241.21358401269,29.104188206549043,1.5638072275026937,2.723470493463093,-0.12597518829584523,0.0,0.0,0.0,0.39215686274509803,0.0,2160.0,200.0,510.0,200.0,0.0,0.0,0.012662798496304839,0.012662798496304839,497.3428358560867,66.30874432591212,563.6515801819686,0.0,0.0,30,-30,0.0
